TimeTemperature
1510259786.0000,29.7500
1510259817.0000,29.5000
1510259849.0000,29.7500
1510259880.0000,29.5000
1510259911.0000,29.7500
1510259942.0000,29.5000
1510259973.0000,29.7500
1510260005.0000,29.5000
1510260036.0000,29.7500
1510260067.0000,29.5000
1510260098.0000,29.7500
1510260130.0000,29.5000
1510260161.0000,29.7500
1510260192.0000,29.5000
1510260236.0000,29.7500
1510260267.0000,29.5000
1510260298.0000,29.7500
1510260329.0000,29.5000
1510260361.0000,29.7500
1510260392.0000,29.5000
1510260423.0000,29.7500
1510260454.0000,29.5000
1510260485.0000,29.7500
1510260517.0000,29.5000
1510260548.0000,29.7500
1510260579.0000,29.5000
1510260610.0000,29.7500
1510260642.0000,29.5000
1510260673.0000,29.7500
1510260704.0000,29.5000
1510260748.0000,29.7500
1510260779.0000,29.5000
1510260810.0000,29.7500
1510260841.0000,29.5000
1510260873.0000,29.7500
1510260904.0000,29.5000
1510260935.0000,29.7500
1510260966.0000,29.5000
1510260997.0000,29.7500
1510261029.0000,29.5000
1510261060.0000,29.7500
1510261091.0000,29.5000
1510261122.0000,29.7500
1510261154.0000,29.5000
1510261185.0000,29.7500
1510261216.0000,29.5000
1510261260.0000,29.7500
1510261291.0000,29.5000
1510261322.0000,29.7500
1510261353.0000,29.5000
1510261385.0000,29.7500
1510261416.0000,29.5000
1510261447.0000,29.7500
1510261478.0000,29.5000
1510261509.0000,29.7500
1510261541.0000,29.5000
1510261572.0000,29.7500
1510261603.0000,29.5000
1510261634.0000,29.7500
1510261666.0000,29.5000
1510261697.0000,29.7500
1510261728.0000,29.5000
1510261772.0000,29.7500
1510261803.0000,29.5000
1510261834.0000,29.7500
1510261865.0000,29.5000
1510261897.0000,29.7500
1510261928.0000,29.7500
1510261959.0000,29.7500
1510261990.0000,29.7500
1510262021.0000,29.7500
1510262053.0000,29.5000
1510262084.0000,29.7500
1510262115.0000,29.7500
1510262146.0000,29.7500
1510262178.0000,29.5000
1510262209.0000,29.7500
1510262240.0000,29.5000
1510262284.0000,29.7500
1510262315.0000,29.5000
1510262346.0000,29.7500
1510262377.0000,29.7500
1510262409.0000,29.7500
1510262440.0000,29.5000
1510262471.0000,29.7500
1510262502.0000,29.5000
1510262533.0000,29.7500
1510262565.0000,29.5000
1510262596.0000,29.7500
1510262627.0000,29.5000
1510262658.0000,29.7500
1510262690.0000,29.5000
1510262721.0000,29.7500
1510262752.0000,29.7500
1510262796.0000,29.7500
1510262827.0000,29.5000
1510262858.0000,29.7500
1510262889.0000,29.5000
1510262921.0000,29.7500
1510262952.0000,29.5000
1510262983.0000,29.7500
1510263014.0000,29.5000
1510263045.0000,29.7500
1510263077.0000,29.5000
1510263108.0000,29.7500
1510263139.0000,29.5000
1510263170.0000,29.7500
1510263202.0000,29.5000
1510263233.0000,29.7500
1510263264.0000,29.5000
1510263308.0000,29.7500
1510263339.0000,29.5000
1510263370.0000,29.7500
1510263401.0000,29.5000
1510263433.0000,29.7500
1510263464.0000,29.5000
1510263495.0000,29.7500
1510263526.0000,29.7500
1510263557.0000,29.7500
1510263589.0000,29.5000
1510263620.0000,29.7500
1510263651.0000,29.5000
1510263682.0000,29.7500
1510263714.0000,29.5000
1510263745.0000,29.7500
1510263776.0000,29.5000
1510263820.0000,29.7500
1510263851.0000,29.5000
1510263882.0000,29.7500
1510263913.0000,29.5000
1510263945.0000,29.7500
1510263976.0000,29.5000
1510264007.0000,29.5000
1510264038.0000,29.5000
1510264069.0000,29.5000
1510264101.0000,29.5000
1510264132.0000,29.5000
1510264163.0000,29.5000
1510264194.0000,29.7500
1510264226.0000,29.5000
1510264257.0000,29.7500
1510264288.0000,29.5000
1510264332.0000,29.5000
1510264363.0000,29.5000
1510264394.0000,29.7500
1510264425.0000,29.5000
1510264457.0000,29.7500
1510264488.0000,29.5000
1510264519.0000,29.7500
1510264550.0000,29.5000
1510264581.0000,29.5000
1510264613.0000,29.5000
1510264644.0000,29.5000
1510264675.0000,29.5000
1510264706.0000,29.5000
1510264738.0000,29.5000
1510264769.0000,29.7500
1510264800.0000,29.5000
1510264844.0000,29.5000
1510264875.0000,29.5000
1510264906.0000,29.5000
1510264937.0000,29.5000
1510264969.0000,29.5000
1510265000.0000,29.5000
1510265031.0000,29.5000
1510265062.0000,29.5000
1510265093.0000,29.5000
1510265125.0000,29.5000
1510265156.0000,29.5000
1510265187.0000,29.5000
1510265218.0000,29.5000
1510265250.0000,29.5000
1510265281.0000,29.5000
1510265312.0000,29.5000
1510265356.0000,29.5000
1510265387.0000,29.5000
1510265418.0000,29.5000
1510265449.0000,29.5000
1510265481.0000,29.5000
1510265512.0000,29.5000
1510265543.0000,29.5000
1510265574.0000,29.5000
1510265605.0000,29.5000
1510265637.0000,29.5000
1510265668.0000,29.5000
1510265699.0000,29.5000
1510265730.0000,29.5000
1510265762.0000,29.5000
1510265793.0000,29.5000
1510265824.0000,29.5000
1510265868.0000,29.5000
1510265899.0000,29.5000
1510265930.0000,29.5000
1510265961.0000,29.5000
1510265993.0000,29.5000
1510266024.0000,29.5000
1510266055.0000,29.5000
1510266086.0000,29.5000
1510266117.0000,29.5000
1510266149.0000,29.5000
1510266180.0000,29.5000
1510266211.0000,29.5000
1510266242.0000,29.5000
1510266274.0000,29.5000
1510266305.0000,29.5000
1510266336.0000,29.5000
1510266380.0000,29.5000
1510266411.0000,29.5000
1510266442.0000,29.5000
1510266473.0000,29.5000
1510266505.0000,29.5000
1510266536.0000,29.5000
1510266567.0000,29.5000
1510266598.0000,29.5000
1510266629.0000,29.5000
1510266661.0000,29.5000
1510266692.0000,29.5000
1510266723.0000,29.5000
1510266754.0000,29.5000
1510266786.0000,29.5000
1510266817.0000,29.5000
1510266848.0000,29.5000
1510266892.0000,29.5000
1510266923.0000,29.5000
1510266954.0000,29.5000
1510266985.0000,29.5000
1510267017.0000,29.5000
1510267048.0000,29.5000
1510267079.0000,29.5000
1510267110.0000,29.5000
1510267141.0000,29.5000
1510267173.0000,29.5000
1510267204.0000,29.5000
1510267235.0000,29.2500
1510267266.0000,29.5000
1510267298.0000,29.5000
1510267329.0000,29.5000
1510267360.0000,29.5000
1510267404.0000,29.5000
1510267435.0000,29.2500
1510267466.0000,29.5000
1510267497.0000,29.2500
1510267529.0000,29.5000
1510267560.0000,29.5000
1510267591.0000,29.5000
1510267622.0000,29.5000
1510267653.0000,29.5000
1510267685.0000,29.5000
1510267716.0000,29.5000
1510267747.0000,29.2500
1510267778.0000,29.5000
1510267810.0000,29.5000
1510267841.0000,29.5000
1510267872.0000,29.2500
1510267916.0000,29.5000
1510267947.0000,29.2500
1510267978.0000,29.5000
1510268009.0000,29.2500
1510268041.0000,29.5000
1510268072.0000,29.2500
1510268103.0000,29.5000
1510268134.0000,29.2500
1510268165.0000,29.5000
1510268197.0000,29.2500
1510268228.0000,29.5000
1510268259.0000,29.2500
1510268290.0000,29.5000
1510268322.0000,29.2500
1510268353.0000,29.5000
1510268384.0000,29.2500
1510268428.0000,29.5000
1510268459.0000,29.2500
1510268490.0000,29.5000
1510268521.0000,29.5000
1510268553.0000,29.5000
1510268584.0000,29.2500
1510268615.0000,29.5000
1510268646.0000,29.5000
1510268677.0000,29.5000
1510268709.0000,29.2500
1510268740.0000,29.5000
1510268771.0000,29.2500
1510268802.0000,29.5000
1510268834.0000,29.2500
1510268865.0000,29.5000
1510268896.0000,29.2500
1510268940.0000,29.5000
1510268971.0000,29.2500
1510269002.0000,29.2500
1510269033.0000,29.2500
1510269065.0000,29.5000
1510269096.0000,29.2500
1510269127.0000,29.2500
1510269158.0000,29.2500
1510269189.0000,29.2500
1510269221.0000,29.2500
1510269252.0000,29.2500
1510269283.0000,29.2500
1510269314.0000,29.2500
1510269346.0000,29.2500
1510269377.0000,29.5000
1510269408.0000,29.2500
1510269452.0000,29.2500
1510269483.0000,29.2500
1510269514.0000,29.5000
1510269545.0000,29.2500
1510269577.0000,29.2500
1510269608.0000,29.2500
1510269639.0000,29.2500
1510269670.0000,29.2500
1510269701.0000,29.2500
1510269733.0000,29.2500
1510269764.0000,29.2500
1510269795.0000,29.2500
1510269826.0000,29.2500
1510269858.0000,29.2500
1510269889.0000,29.2500
1510269920.0000,29.2500
1510269964.0000,29.2500
1510269995.0000,29.2500
1510270026.0000,29.2500
1510270057.0000,29.2500
1510270089.0000,29.2500
1510270120.0000,29.2500
1510270151.0000,29.2500
1510270182.0000,29.2500
1510270213.0000,29.2500
1510270245.0000,29.2500
1510270276.0000,29.2500
1510270307.0000,29.2500
1510270338.0000,29.2500
1510270370.0000,29.2500
1510270401.0000,29.2500
1510270432.0000,29.2500
1510270476.0000,29.2500
1510270507.0000,29.2500
1510270538.0000,29.2500
1510270569.0000,29.2500
1510270601.0000,29.2500
1510270632.0000,29.2500
1510270663.0000,29.2500
1510270694.0000,29.2500
1510270725.0000,29.2500
1510270757.0000,29.2500
1510270788.0000,29.2500
1510270819.0000,29.2500
1510270850.0000,29.2500
1510270882.0000,29.2500
1510270913.0000,29.2500
1510270944.0000,29.2500
1510270988.0000,29.2500
1510271019.0000,29.2500
1510271050.0000,29.2500
1510271081.0000,29.2500
1510271113.0000,29.2500
1510271144.0000,29.2500
1510271175.0000,29.2500
1510271206.0000,29.2500
1510271237.0000,29.2500
1510271269.0000,29.2500
1510271300.0000,29.2500
1510271331.0000,29.2500
1510271362.0000,29.2500
1510271394.0000,29.2500
1510271425.0000,29.2500
1510271456.0000,29.2500
1510271500.0000,29.2500
1510271531.0000,29.0000
1510271562.0000,29.2500
1510271593.0000,29.2500
1510271625.0000,29.2500
1510271656.0000,29.0000
1510271687.0000,29.2500
1510271718.0000,29.2500
1510271749.0000,29.2500
1510271781.0000,29.0000
1510271812.0000,29.2500
1510271843.0000,29.0000
1510271874.0000,29.2500
1510271906.0000,29.0000
1510271937.0000,29.2500
1510271968.0000,29.0000
1510272012.0000,29.2500
1510272043.0000,29.0000
1510272074.0000,29.2500
1510272105.0000,29.0000
1510272137.0000,29.2500
1510272168.0000,29.0000
1510272199.0000,29.2500
1510272230.0000,29.0000
1510272261.0000,29.2500
1510272293.0000,29.0000
1510272324.0000,29.0000
1510272355.0000,29.0000
1510272386.0000,29.0000
1510272418.0000,29.0000
1510272449.0000,29.0000
1510272480.0000,29.0000
1510272524.0000,29.2500
1510272555.0000,29.0000
1510272586.0000,29.0000
1510272617.0000,29.0000
1510272649.0000,29.2500
1510272680.0000,29.0000
1510272711.0000,29.2500
1510272742.0000,29.0000
1510272773.0000,29.0000
1510272805.0000,29.0000
1510272836.0000,29.0000
1510272867.0000,29.0000
1510272898.0000,29.0000
1510272930.0000,29.0000
1510272961.0000,29.0000
1510272992.0000,29.0000
1510273036.0000,29.0000
1510273067.0000,29.0000
1510273098.0000,29.0000
1510273129.0000,29.0000
1510273161.0000,29.0000
1510273192.0000,29.0000
1510273223.0000,29.0000
1510273254.0000,29.0000
1510273285.0000,29.0000
1510273317.0000,29.0000
1510273348.0000,29.0000
1510273379.0000,29.0000
1510273410.0000,29.0000
1510273442.0000,29.0000
1510273473.0000,29.0000
1510273504.0000,28.7500
1510273548.0000,29.0000
1510273579.0000,29.0000
1510273610.0000,29.0000
1510273641.0000,29.0000
1510273673.0000,29.0000
1510273704.0000,29.0000
1510273735.0000,29.0000
1510273766.0000,28.7500
1510273797.0000,29.0000
1510273829.0000,29.0000
1510273860.0000,29.0000
1510273891.0000,29.0000
1510273922.0000,29.0000
1510273954.0000,29.0000
1510273985.0000,29.0000
1510274016.0000,28.7500
1510274060.0000,29.0000
1510274091.0000,29.0000
1510274122.0000,29.0000
1510274153.0000,28.7500
1510274185.0000,29.0000
1510274216.0000,28.7500
1510274247.0000,29.0000
1510274278.0000,28.7500
1510274309.0000,29.0000
1510274341.0000,28.7500
1510274372.0000,29.0000
1510274403.0000,28.7500
1510274434.0000,29.0000
1510274466.0000,28.7500
1510274497.0000,29.0000
1510274528.0000,28.7500
1510274572.0000,29.0000
1510274603.0000,28.7500
1510274634.0000,29.0000
1510274665.0000,28.7500
1510274697.0000,29.0000
1510274728.0000,28.7500
1510274759.0000,29.0000
1510274790.0000,28.7500
1510274821.0000,29.0000
1510274853.0000,28.7500
1510274884.0000,29.0000
1510274915.0000,28.7500
1510274946.0000,29.0000
1510274978.0000,28.7500
1510275009.0000,29.0000
1510275040.0000,29.0000
1510275084.0000,29.0000
1510275115.0000,28.7500
1510275146.0000,29.0000
1510275177.0000,28.7500
1510275209.0000,29.0000
1510275240.0000,28.7500
1510275271.0000,29.0000
1510275302.0000,28.7500
1510275333.0000,29.0000
1510275365.0000,28.7500
1510275396.0000,28.7500
1510275427.0000,28.7500
1510275458.0000,29.0000
1510275490.0000,28.7500
1510275521.0000,29.0000
1510275552.0000,28.7500
1510275596.0000,29.0000
1510275627.0000,28.7500
1510275658.0000,28.7500
1510275689.0000,28.7500
1510275721.0000,29.0000
1510275752.0000,28.7500
1510275783.0000,29.0000
1510275814.0000,28.7500
1510275845.0000,29.0000
1510275877.0000,28.7500
1510275908.0000,28.7500
1510275939.0000,28.7500
1510275970.0000,29.0000
1510276002.0000,28.7500
1510276033.0000,28.7500
1510276064.0000,28.7500
1510276108.0000,29.0000
1510276139.0000,28.7500
1510276170.0000,29.0000
1510276201.0000,28.7500
1510276233.0000,29.0000
1510276264.0000,28.7500
1510276295.0000,29.0000
1510276326.0000,28.7500
1510276357.0000,29.0000
1510276389.0000,28.7500
1510276420.0000,29.0000
1510276451.0000,28.7500
1510276482.0000,29.0000
1510276514.0000,28.7500
1510276545.0000,29.0000
1510276576.0000,28.7500
1510276620.0000,29.0000
1510276651.0000,29.0000
1510276682.0000,29.0000
1510276713.0000,28.7500
1510276745.0000,29.0000
1510276776.0000,28.7500
1510276807.0000,29.0000
1510276838.0000,28.7500
1510276869.0000,29.0000
1510276901.0000,28.7500
1510276932.0000,29.0000
1510276963.0000,28.7500
1510276994.0000,29.0000
1510277026.0000,29.0000
1510277057.0000,29.0000
1510277088.0000,28.7500
1510277132.0000,29.0000
1510277163.0000,28.7500
1510277194.0000,29.0000
1510277225.0000,28.7500
1510277257.0000,29.0000
1510277288.0000,29.0000
1510277319.0000,29.0000
1510277350.0000,28.7500
1510277381.0000,29.0000
1510277413.0000,29.0000
1510277444.0000,29.0000
1510277475.0000,29.0000
1510277506.0000,29.0000
1510277538.0000,29.0000
1510277569.0000,29.0000
1510277600.0000,29.0000
1510277644.0000,29.0000
1510277675.0000,29.0000
1510277706.0000,29.0000
1510277737.0000,29.0000
1510277769.0000,29.0000
1510277800.0000,29.0000
1510277831.0000,29.0000
1510277863.0000,29.0000
1510277894.0000,29.0000
1510277925.0000,29.0000
1510277957.0000,29.0000
1510277988.0000,29.0000
1510278019.0000,29.0000
1510278050.0000,29.0000
1510278082.0000,29.0000
1510278113.0000,29.0000
1510278156.0000,29.0000
1510278187.0000,29.0000
1510278218.0000,29.0000
1510278250.0000,29.0000
1510278281.0000,29.0000
1510278312.0000,29.0000
1510278343.0000,29.0000
1510278375.0000,29.0000
1510278406.0000,29.0000
1510278437.0000,29.0000
1510278468.0000,29.0000
1510278500.0000,29.0000
1510278531.0000,29.0000
1510278562.0000,29.0000
1510278593.0000,29.0000
1510278625.0000,29.0000
1510278668.0000,29.2500
1510278699.0000,29.0000
1510278730.0000,29.0000
1510278762.0000,29.0000
1510278793.0000,29.2500
1510278824.0000,29.0000
1510278855.0000,29.2500
1510278887.0000,29.0000
1510278918.0000,29.2500
1510278949.0000,29.0000
1510278980.0000,29.0000
1510279012.0000,29.0000
1510279043.0000,29.2500
1510279074.0000,29.0000
1510279105.0000,29.2500
1510279137.0000,29.0000
1510279180.0000,29.2500
1510279211.0000,29.0000
1510279242.0000,29.2500
1510279274.0000,29.0000
1510279305.0000,29.2500
1510279336.0000,29.0000
1510279367.0000,29.2500
1510279399.0000,29.2500
1510279430.0000,29.2500
1510279461.0000,29.2500
1510279492.0000,29.2500
1510279524.0000,29.2500
1510279555.0000,29.2500
1510279586.0000,29.2500
1510279617.0000,29.2500
1510279649.0000,29.2500
1510279692.0000,29.2500
1510279723.0000,29.2500
1510279754.0000,29.2500
1510279786.0000,29.2500
1510279817.0000,29.2500
1510279848.0000,29.2500
1510279879.0000,29.2500
1510279911.0000,29.2500
1510279942.0000,29.2500
1510279973.0000,29.2500
1510280004.0000,29.2500
1510280036.0000,29.2500
1510280067.0000,29.2500
1510280098.0000,29.2500
1510280129.0000,29.2500
1510280161.0000,29.2500
1510280204.0000,29.2500
1510280235.0000,29.2500
1510280266.0000,29.2500
1510280298.0000,29.2500
1510280329.0000,29.5000
1510280360.0000,29.2500
1510280391.0000,29.5000
1510280423.0000,29.2500
1510280454.0000,29.5000
1510280485.0000,29.2500
1510280516.0000,29.5000
1510280548.0000,29.2500
1510280579.0000,29.2500
1510280610.0000,29.2500
1510280641.0000,29.5000
1510280673.0000,29.2500
1510280716.0000,29.5000
1510280747.0000,29.2500
1510280778.0000,29.5000
1510280810.0000,29.2500
1510280841.0000,29.5000
1510280872.0000,29.2500
1510280903.0000,29.5000
1510280935.0000,29.2500
1510280966.0000,29.5000
1510280997.0000,29.2500
1510281028.0000,29.5000
1510281060.0000,29.2500
1510281091.0000,29.5000
1510281122.0000,29.5000
1510281153.0000,29.5000
1510281185.0000,29.2500
1510281228.0000,29.5000
1510281259.0000,29.5000
1510281290.0000,29.5000
1510281322.0000,29.5000
1510281353.0000,29.5000
1510281384.0000,29.5000
1510281415.0000,29.5000
1510281447.0000,29.5000
1510281478.0000,29.5000
1510281509.0000,29.5000
1510281540.0000,29.5000
1510281572.0000,29.5000
1510281603.0000,29.5000
1510281634.0000,29.5000
1510281665.0000,29.5000
1510281697.0000,29.5000
1510281740.0000,29.5000
1510281771.0000,29.5000
1510281802.0000,29.5000
1510281834.0000,29.5000
1510281865.0000,29.7500
1510281896.0000,29.5000
1510281927.0000,29.7500
1510281959.0000,29.5000
1510281990.0000,29.7500
1510282021.0000,29.7500
1510282052.0000,30.0000
1510282084.0000,29.7500
1510282115.0000,30.0000
1510282146.0000,30.0000
1510282177.0000,30.0000
1510282209.0000,30.0000
1510282252.0000,30.0000
1510282283.0000,30.0000
1510282314.0000,30.2500
1510282346.0000,30.2500
1510282377.0000,30.2500
1510282408.0000,30.2500
1510282439.0000,30.2500
1510282471.0000,30.2500
1510282502.0000,30.2500
1510282533.0000,30.2500
1510282564.0000,30.2500
1510282596.0000,30.2500
1510282627.0000,30.2500
1510282658.0000,30.5000
1510282689.0000,30.2500
1510282721.0000,30.2500
1510282764.0000,30.5000
1510282795.0000,30.2500
1510282826.0000,30.5000
1510282858.0000,30.2500
1510282889.0000,30.5000
1510282920.0000,30.2500
1510282951.0000,30.5000
1510282983.0000,30.5000
1510283014.0000,30.5000
1510283045.0000,30.5000
1510283076.0000,30.5000
1510283108.0000,30.5000
1510283139.0000,30.5000
1510283170.0000,30.5000
1510283201.0000,30.5000
1510283233.0000,30.5000
1510283276.0000,30.5000
1510283307.0000,30.5000
1510283338.0000,30.5000
1510283370.0000,30.5000
1510283401.0000,30.7500
1510283432.0000,30.5000
1510283463.0000,30.7500
1510283495.0000,30.5000
1510283526.0000,30.7500
1510283557.0000,30.5000
1510283588.0000,30.7500
1510283620.0000,30.7500
1510283651.0000,30.7500
1510283682.0000,30.7500
1510283713.0000,30.7500
1510283745.0000,30.7500
1510283788.0000,30.7500
1510283819.0000,30.7500
1510283850.0000,30.7500
1510283882.0000,30.7500
1510283913.0000,31.2500
1510283944.0000,31.2500
1510283975.0000,31.2500
1510284007.0000,31.2500
1510284038.0000,31.2500
1510284069.0000,30.7500
1510284100.0000,31.2500
1510284132.0000,30.7500
1510284163.0000,31.2500
1510284194.0000,31.2500
1510284225.0000,31.2500
1510284257.0000,31.2500
1510284300.0000,31.2500
1510284331.0000,31.2500
1510284362.0000,31.2500
1510284394.0000,30.7500
1510284425.0000,31.2500
1510284456.0000,30.7500
1510284487.0000,31.2500
1510284519.0000,31.2500
1510284550.0000,31.2500
1510284581.0000,30.7500
1510284612.0000,31.2500
1510284644.0000,30.7500
1510284675.0000,31.2500
1510284706.0000,30.7500
1510284737.0000,31.2500
1510284769.0000,30.7500
1510284812.0000,31.2500
1510284843.0000,30.7500
1510284874.0000,31.2500
1510284906.0000,30.7500
1510284937.0000,31.2500
1510284968.0000,30.7500
1510284999.0000,31.2500
1510285031.0000,30.7500
1510285062.0000,31.2500
1510285093.0000,30.7500
1510285124.0000,31.2500
1510285156.0000,30.7500
1510285187.0000,31.2500
1510285218.0000,30.7500
1510285249.0000,31.2500
1510285281.0000,30.7500
1510285324.0000,31.2500
1510285355.0000,30.7500
